scorer,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000
45,842.2452157735825,1363.367897450924,0.9999377727508545,869.1766854524612,1368.5284218788147,0.9996037483215332,888.3936038017273,1356.519237458706,0.9987349510192871,855.5116448402405,1392.643078327179,0.9960336685180664,864.4534723758698,1402.6903595924377,0.9990090131759644,973.5778759717941,1361.165165901184,0.9950560331344604,954.6624618768692,1371.0411496162415,0.9987176656723022,951.4167749881744,1389.1560733318329,0.9995852708816528,957.7363622188568,1398.527452468872,0.9985816478729248,1028.7937334179878,1391.9679164886475,0.9977959394454956,617.7847611904144,761.9284377098083,0.99994957447052,652.2290670573711,718.8783073425293,0.9998298287391663,647.0734677314758,808.4264984130859,0.9998891353607178,796.1680957973003,741.3250263929367,0.9998828172683716,770.1243329048157,778.1224191188812,0.998833954334259,876.7991266846657,773.6384475231171,0.9999901056289673,828.629227399826,149.50325071811676,0.9999667406082153,863.2346596717834,150.2254958152771,0.9983493089675903,884.6834715008736,157.0250527858734,0.9995647668838501,846.1838433742523,117.20343887805939,0.9997848868370056,852.9122902750969,109.1070054769516,0.9999827146530151,962.516958117485,149.11745190620422,0.999907374382019,949.1492692232132,133.37930274009705,0.9999229311943054,949.5054107904434,116.26403570175171,0.9999892711639404,960.7606372833252,106.2770277261734,0.999069094657898,1018.2894095182419,116.00191577419173,0.9999973773956299
46,843.2251515388489,1363.5370799601078,0.9999033212661743,869.9878673553467,1368.7429947853088,0.9993841052055359,888.9006235599518,1356.3754642009735,0.9984960556030273,855.3808114528656,1392.4380040168762,0.9954028129577637,863.725977897644,1402.6400725841522,0.9981130957603455,974.5761375427246,1361.83824300766,0.9905195236206055,955.9612970538437,1370.3891578912735,0.996105432510376,952.641809463501,1391.3853206634521,0.9980209469795227,959.208527803421,1400.3408992290497,0.9958477020263672,1028.6887232661247,1393.1733901500702,0.9994043111801147,618.2118963003159,762.4385424852371,0.9999715685844421,652.5231122970581,718.7360229492188,0.9999598264694214,646.8574416637421,808.5992250442505,0.9998708963394165,797.4499764442444,742.249950170517,0.9998651742935181,771.1587795615196,776.6927018165588,0.9997344613075256,876.3904277086258,768.9071083068848,0.9999788999557495,829.6683062314987,149.85305166244507,0.9998637437820435,863.6746106147766,150.11391377449036,0.9982022047042847,885.3289551734924,157.61395955085754,0.9996007680892944,846.6899309158325,116.7321224808693,0.9997989535331726,853.0426471233368,108.63436740636826,0.999985933303833,964.1174356341362,149.21283304691315,0.9998975992202759,949.8328993320465,132.88630139827728,0.9998948574066162,949.4856876134872,116.01260255370289,0.9999940991401672,959.7712762355804,107.48669868707657,0.9995399713516235,1016.8849391937256,113.72287702560425,0.9999896883964539
47,843.6915829181671,1362.4025592803955,0.9999507665634155,871.309850692749,1366.5335323810577,0.9996389150619507,890.4301890134811,1356.6375313401222,0.9996471405029297,855.8546419143677,1392.610991716385,0.9982296228408813,864.0032436847687,1403.122055053711,0.9988234639167786,976.233950138092,1360.8616471290588,0.9971869587898254,960.8252243995667,1371.4282836914062,0.9993377327919006,972.6771048307419,1390.989393234253,0.44599345326423645,987.6182938814163,1395.002472937107,0.6554293036460876,1029.9445546865463,1394.373144865036,0.9998817443847656,620.6410228013992,762.2963733673096,0.9999731779098511,652.5155128836632,719.0956473350525,0.9999494552612305,646.4058904647827,808.540397644043,0.9999275207519531,795.3601765632629,741.4272313117981,0.9999603033065796,799.16530585289,786.6753873825073,0.6891991496086121,877.2650876045227,766.8513307571411,0.9999333024024963,832.2529540061951,150.7311074733734,0.9997880458831787,864.7685298919678,149.92177259922028,0.9978145360946655,885.6412705183029,157.55330443382263,0.9991843104362488,846.8918685913086,117.41627418994904,0.9998602867126465,853.1512801647186,108.47962433099747,0.9999906420707703,965.6769291162491,148.58740735054016,0.9999314546585083,951.3165497779846,134.36650443077087,0.999936580657959,953.7666788101196,117.67626416683197,0.999988317489624,964.1579813361168,108.87920135259628,0.9999274015426636,1018.7066384553909,113.83748269081116,0.9999954700469971
48,844.6922769546509,1361.6684811115265,0.999753475189209,873.3480813503265,1366.1214852333069,0.9996920824050903,892.0058740191162,1355.6213825047016,0.9982154369354248,855.2957401275635,1392.1893587112427,0.9963536858558655,863.5985999107361,1402.5411286354065,0.9985188245773315,978.5861480236053,1359.5005655288696,0.9975345134735107,963.9980835334864,1370.4640619754791,0.9932070970535278,979.2392592430115,1385.4392240047455,0.5254976153373718,987.9573592320085,1389.7643654346466,0.06753888726234436,1035.2810948491096,1391.528175354004,0.9973414540290833,623.3705339431763,762.0012636184692,0.9999914169311523,650.957836151123,719.6436514854431,0.9998189806938171,646.1132259368896,808.6614437103271,0.9998679757118225,795.8173530101776,741.1214286088943,0.9999539852142334,820.627172768116,780.7209247350693,0.999944269657135,882.3108295202255,766.2796821594238,0.9999867677688599,833.1672098636627,151.3656771183014,0.9998244047164917,864.828681230545,149.00217866897583,0.9986394643783569,885.997805595398,157.8490710258484,0.9993240237236023,847.6980152130127,117.41284835338593,0.9998477697372437,854.2341594696045,109.35136258602142,0.999979555606842,969.3808147907257,148.3989251255989,0.9998970031738281,953.0271980762482,133.90878033638,0.9999713897705078,953.1864895820618,117.11855375766754,0.9999837875366211,964.6011274456978,108.35410735011101,0.9998036623001099,1022.6351675987244,113.6995484828949,0.9999898076057434
49,847.5044775009155,1361.69700050354,0.9997214674949646,874.2700040340424,1366.1186926364899,0.9998025894165039,892.3169173300266,1356.1427596062422,0.9988640546798706,856.6184816360474,1389.213241815567,0.9932674169540405,861.5729711055756,1403.1805233955383,0.9984005093574524,982.9232883453369,1362.7723599672318,0.998183012008667,969.7357561588287,1372.6072019934654,0.997627854347229,979.7924202382565,1390.7091422080994,0.934512197971344,988.9163952469826,1396.2708888053894,0.9709358811378479,1039.0186586380005,1392.2879164218903,0.9962766766548157,627.4083161354065,759.1632735729218,0.9999954104423523,650.4557282924652,719.9471678733826,0.9998972415924072,645.0724314451218,808.1657733917236,0.9998823404312134,795.3515008687973,740.9681540131569,0.9997761845588684,813.967733502388,774.0510766506195,0.9991720914840698,891.1934287548065,759.4244165420532,0.9999837279319763,834.5148146152496,151.92047834396362,0.9998860955238342,865.1388335227966,148.89419662952423,0.9992834329605103,886.5773375034332,157.98686063289642,0.9989702701568604,846.134117603302,119.3402509689331,0.9988079071044922,853.3897610902786,109.91238188743591,0.9998397827148438,966.058102607727,146.7903697490692,0.9996993541717529,952.0653846263885,132.8263362646103,0.9998494982719421,954.2218326330185,115.58947971463203,0.9999759197235107,967.3931813240051,107.33528697490692,0.9998047351837158,1027.7842291593552,115.45927554368973,0.9999995827674866
50,849.4950239658356,1360.1964101791382,0.9995626211166382,876.5615242123604,1364.9579232931137,0.9998186826705933,895.7676630020142,1354.9651395082474,0.9991503953933716,855.9097647666931,1387.9684110879898,0.9983288049697876,860.3133474588394,1402.2670928239822,0.9990476369857788,987.7724867612123,1362.9014548063278,0.9996234178543091,972.4572735130787,1373.4539719820023,0.9977489709854126,979.085517168045,1394.0826379060745,0.9951909780502319,987.6059164404869,1406.2131795883179,0.9949917793273926,1041.160938501358,1393.4759442806244,0.9998202323913574,630.9182295799255,758.0948135852814,0.9999682307243347,650.3017627000809,720.156346321106,0.9998217821121216,645.3510510921478,807.7323408126831,0.9998738765716553,796.1971905082464,741.081160068512,0.9998252391815186,809.3929445743561,771.943598151207,0.999893069267273,893.0764062404633,751.6636481285095,0.9999940395355225,837.3167254924774,154.88045489788055,0.9998540878295898,867.8142364770174,149.134179353714,0.9997313022613525,890.0071158409119,159.43026447296143,0.9998301267623901,847.0696444511414,119.62753438949585,0.999800443649292,852.4927570819855,109.73579120635986,0.9999380707740784,969.1070172786713,146.9561825990677,0.9996845126152039,952.9406440258026,131.8718148469925,0.9999040365219116,955.1994600892067,115.3647112250328,0.9999794363975525,968.1299476623535,107.66288191080093,0.9997118711471558,1027.0761178731918,114.17727410793304,0.9999992847442627
51,852.1156580224633,1359.697739124298,0.999631404876709,877.5019232034683,1365.0095874071121,0.9996846318244934,897.6292645931244,1354.6642154455185,0.9993424415588379,856.1371712684631,1387.7091146111488,0.9927687048912048,863.5834860801697,1402.918078303337,0.9992295503616333,988.7343635559082,1363.3107591867447,0.9999494552612305,975.1383051872253,1374.852298259735,0.9987919330596924,979.5416735708714,1392.1470048427582,0.9975159168243408,985.4189383983612,1402.4124462604523,0.9887887239456177,1042.5589658021927,1394.298362493515,0.9997707009315491,635.621827930212,759.9662618637085,0.9999381899833679,648.4259688854218,720.4227406978607,0.9997801780700684,645.1224262714386,807.3013911247253,0.9998654127120972,797.1120015382767,740.1612194031477,0.9998732805252075,808.0167655944824,773.1896005868912,0.9999532699584961,892.7666351795197,748.4511227607727,0.9999569654464722,839.3607659339905,155.32780182361603,0.9997944235801697,867.0458548069,148.6152487397194,0.9997639656066895,889.5297870635986,159.0777359008789,0.9997180104255676,846.4301266670227,120.18973684310913,0.999666690826416,852.6165488362312,109.57895576953888,0.9999512434005737,968.7813425064087,147.26999109983444,0.9992008209228516,952.2821276187897,132.3022801876068,0.9992798566818237,954.9567592144012,115.18697816133499,0.9998598098754883,971.1535174250603,106.02602851390839,0.9971007704734802,1027.3730273842812,114.10209631919861,0.9999987483024597
52,854.1129829883575,1359.5225582122803,0.9995300769805908,880.7155754566193,1364.8093294501305,0.9993971586227417,898.8247539997101,1355.1929186582565,0.9996352791786194,856.326295375824,1387.1487015485764,0.9901437759399414,864.0949876308441,1403.5468084216118,0.9992774724960327,990.5683069229126,1363.380967259407,0.9999142289161682,977.010960817337,1374.4007465839386,0.9995390772819519,982.467004776001,1391.1923880577087,0.9966645836830139,989.3353366851807,1398.6066055297852,0.9960842132568359,1044.1810031980276,1393.3755004405975,0.9996367692947388,636.0358731336892,761.8670275211334,0.9999485611915588,649.3713870048523,721.262458562851,0.9998641014099121,644.0459472611547,807.6901533603668,0.9998853802680969,796.870379447937,740.5373728871346,0.9997398853302002,817.126802444458,774.2197329998016,0.9999805688858032,896.624655008316,742.0103225708008,0.9999959468841553,840.6466507911682,155.7277372777462,0.9994027614593506,869.5807634592056,148.6433668732643,0.9997045397758484,891.6411274373531,158.7136673927307,0.9997240304946899,849.1455419063568,118.96236109733582,0.9994611144065857,855.3855268955231,109.37099266052246,0.9981605410575867,969.0533385276794,148.3923451602459,0.9993396997451782,952.6126697063446,132.13103219866753,0.9988239407539368,954.0948212146759,115.21258342266083,0.999882698059082,966.2563049793243,106.71228265762329,0.9982396364212036,1027.9360520616174,115.19867050647736,0.9999991655349731
53,854.7685494422913,1356.816363632679,0.9971628189086914,881.9727168083191,1363.679913431406,0.9995307922363281,902.196130990982,1355.5664419531822,0.9991973638534546,855.4513304233551,1386.4472441673279,0.9972525835037231,860.0323314592242,1402.9481428861618,0.9984844326972961,995.1243627071381,1363.8817448094487,0.9999529123306274,981.9378784894943,1375.5528886318207,0.9995920062065125,988.7144477963448,1391.0269045829773,0.9146841168403625,993.2908082008362,1395.518397063017,0.743765115737915,1049.960646390915,1392.714435338974,0.9992961287498474,638.4740543365479,761.5496122837067,0.9999754428863525,649.1703932285309,720.7790296077728,0.9998201727867126,644.0852151215076,807.6968684196472,0.9998879432678223,799.0124316215515,739.6117627620697,0.9998331665992737,837.9639292955399,773.5573289394379,0.9999110102653503,901.5098820924759,739.1323429346085,0.9999995231628418,842.8445370197296,155.97035853751004,0.9994356632232666,872.2010674476624,149.8028905391693,0.9997624158859253,892.2935905456543,159.5815601348877,0.9999638795852661,851.892683789134,118.62615537643433,0.9995017051696777,859.2937045097351,110.45899391174316,0.9975748062133789,965.5610204935074,147.33129090070724,0.9978020191192627,951.6036894321442,132.98389267921448,0.9971288442611694,952.6101779937744,116.17195877432823,0.99986732006073,964.2891558408737,108.46922442317009,0.9987393617630005,1031.7587826251984,114.80637681484222,0.9999963045120239
54,858.5022290945053,1356.011232752353,0.998329222202301,884.1247431784868,1364.116210334003,0.9994621276855469,900.8834825754166,1354.7357261180878,0.9993504881858826,856.615686416626,1386.3046542406082,0.9839348793029785,863.544891834259,1402.940782546997,0.998420000076294,999.393171787262,1363.272402048111,0.9990963935852051,986.0832523107529,1373.7835994958878,0.9968605041503906,989.488818526268,1391.5465478897095,0.5592820644378662,992.5796866416931,1397.1476020812988,0.3666840195655823,1053.1007076501846,1390.7986073493958,0.9962843656539917,640.2000424861908,761.5700628757477,0.9999944567680359,651.2239638566971,720.1780366897583,0.9998835325241089,643.0980197787285,807.9372465610504,0.9999030828475952,800.3341817855835,738.9096806049347,0.9989684224128723,862.9371671676636,772.9685145020485,0.9997808337211609,908.268302500248,737.8141918182373,0.9999977350234985,844.6979066133499,157.25211572647095,0.9998531341552734,872.7578680515289,149.48534178733826,0.9994670152664185,894.5523962974548,160.56964635849,0.9999257922172546,851.9507694728673,119.75121998786926,0.9974324703216553,859.7892562299967,111.25231862068176,0.9946452379226685,970.1508326530457,149.20292592048645,0.9987045526504517,953.5867698192596,133.72514379024506,0.9979537725448608,952.8891553878784,116.73665755987167,0.9997798800468445,962.9497991800308,107.59452882409096,0.997007429599762,1036.6970667243004,117.30675399303436,0.9999991655349731
55,860.7532679438591,1354.9282318353653,0.9951972365379333,887.485603094101,1363.2556833028793,0.9989772439002991,903.8815276622772,1354.7567945718765,0.999211311340332,860.5619202852249,1390.981186389923,0.9954426288604736,864.4395368099213,1404.01769076474,0.9995478391647339,1004.7572375535965,1364.39964979887,0.9991257786750793,994.5643019676208,1377.0425357818604,0.9935039281845093,991.3554272651672,1392.4892563819885,0.1420069932937622,992.3166942596436,1398.604606628418,0.23085883259773254,1057.0086629390717,1388.9133464694023,0.9983952641487122,644.2972501218319,761.9594895839691,0.9999568462371826,651.3865975141525,718.9439926147461,0.9999052286148071,642.808485865593,807.813355922699,0.9999338984489441,796.9156328439713,740.9654150605202,0.998909592628479,877.705913901329,767.2084727287292,0.9999973773956299,910.978497505188,736.8973944187164,0.9999939203262329,847.8567242622375,157.81184494495392,0.9997457265853882,874.724825501442,149.68038606643677,0.9997966289520264,894.4270710945129,160.3155062198639,0.999863862991333,852.0558665581048,119.89357399940491,0.9985016584396362,859.3986465334892,110.38112688064575,0.9978235960006714,972.5725966095924,148.92574149370193,0.9957898259162903,955.1514741182327,134.1416473388672,0.9945604205131531,956.3092294633389,115.92545081675053,0.9989131093025208,967.0166273117065,106.56597435474396,0.989524245262146,1039.6178340911865,117.45209407806396,0.9999985694885254
56,863.9282784461975,1354.3469063043594,0.9932976961135864,889.5472104549408,1363.0231016874313,0.9986543655395508,904.8243238925934,1352.3470923900604,0.9986018538475037,859.8099307715893,1390.9549746513367,0.9913623332977295,862.7288184165955,1402.4787874221802,0.9971119165420532,1007.4919483661652,1364.500635921955,0.9999089241027832,994.8524811267853,1376.309734582901,0.9994968771934509,1011.8052189350128,1388.5500488877296,0.647921085357666,1033.6293365955353,1394.2673934698105,0.9610611200332642,1059.3979437351227,1390.9170327186584,0.9996687769889832,649.1373615264893,762.1290783882141,0.9992378950119019,652.8922746777534,717.576807975769,0.9999223947525024,642.6960151195526,806.5891027450562,0.9999666810035706,796.5651397109032,740.9632539153099,0.9990496635437012,879.6384978294373,767.4584860801697,0.9999415278434753,915.9528321698308,735.8089518547058,0.9999985694885254,851.2437627315521,160.53699827194214,0.9999727606773376,878.1807246208191,150.76129794120789,0.9996918439865112,897.4383432865143,161.34889602661133,0.9999692440032959,853.5756450891495,121.05517292022705,0.9937245845794678,860.7245528101921,111.0135669708252,0.9974073171615601,971.429127395153,149.86651384830475,0.9967505931854248,955.3896250128746,135.25248622894287,0.9877095222473145,955.9791651684791,116.710822224617,0.9987253546714783,965.4984166622162,107.00883889198303,0.9919636249542236,1041.3040103912354,116.71420365571976,0.9999995827674866
57,866.8483506441116,1353.6930072307587,0.9970972537994385,893.180673956871,1362.1984858512878,0.9988454580307007,907.9434975720942,1350.4690027236938,0.994514524936676,862.3874356746674,1390.8570199012756,0.9939904808998108,864.3664598464966,1402.8301136493683,0.9988764524459839,1008.174898147583,1364.4070854783058,0.9998761415481567,996.0457800589502,1377.636440038681,0.997069776058197,1011.4505825042725,1389.6381603479385,0.9092996120452881,1028.525872528553,1394.9003497362137,0.8634175062179565,1060.9506997466087,1391.3358807563782,0.999204695224762,653.5332764387131,763.0631984472275,0.9935517907142639,654.5400922298431,715.9060226157308,0.9998499751091003,644.3534026443958,804.2661744356155,0.9999492168426514,797.7228713035583,740.9634454846382,0.9991575479507446,874.2140860557556,767.162100315094,0.9999938011169434,920.1371169090271,735.5374059677124,0.9999966621398926,853.2817139625549,161.6612892150879,0.9999884366989136,880.2662420272827,149.95251369476318,0.9994939565658569,899.558996796608,161.3536365032196,0.9999305605888367,855.8494777679443,123.24965018033981,0.998181939125061,860.9824709296227,111.5875039100647,0.9997595548629761,975.2583394050598,148.16339647769928,0.9899429082870483,957.6947584152222,135.01344060897827,0.9791496992111206,957.7437698841095,116.90225058794022,0.9987435340881348,966.4311327934265,107.62770017981529,0.9808745384216309,1045.036273241043,113.18092751502991,0.9999982118606567
58,870.1062049865723,1353.0303909778595,0.9966162443161011,895.4256558418274,1361.8824532032013,0.9993495941162109,914.8528491258621,1351.375855922699,0.9987487196922302,863.7854943275452,1390.9725031852722,0.9936392307281494,866.0621579885483,1402.7907460927963,0.9995858669281006,1009.8690288066864,1364.3458154797554,0.9998430013656616,998.4381241798401,1376.0201394557953,0.9964087009429932,1012.8525418639183,1390.410499572754,0.942531943321228,1029.229285478592,1395.9187205731869,0.8659508228302002,1065.4851620197296,1390.7454543113708,0.9968740940093994,661.4450887441635,761.8882100582123,0.9801273941993713,653.2501316070557,716.3941112160683,0.9997096061706543,646.4797027111053,800.9767413139343,0.9998255372047424,796.8328453302383,741.1820068359375,0.9992190599441528,871.1735858917236,768.3364820480347,0.9999848008155823,922.4032549858093,735.510377407074,0.9999891519546509,857.2369947433472,160.89325165748596,0.999946117401123,882.5106126070023,150.47661113739014,0.9997554421424866,901.8311723470688,160.87921142578125,0.9999129176139832,855.6112713813782,124.11148499697447,0.9994659423828125,859.5619797110558,112.1998143196106,0.9999228715896606,981.0919082164764,148.4800768494606,0.9835514426231384,963.1977642178535,135.31660652160645,0.9853888750076294,957.8624864816666,116.62852901220322,0.9982729554176331,1021.0527801513672,110.12112855911255,0.9671940803527832,1047.0165405273438,111.5850887298584,0.9999668598175049
59,871.983630657196,1352.8393709659576,0.9924665093421936,899.097982943058,1360.085844039917,0.9988516569137573,918.2087588310242,1351.8046486377716,0.9983429908752441,864.8787145614624,1386.5730508565903,0.9966815710067749,864.1878499984741,1401.542240858078,0.9957098364830017,1010.6972634792328,1364.140729278326,0.999718427658081,995.0186994671822,1374.8736567497253,0.9989181756973267,1011.9380760677159,1390.6794173717499,0.9735403060913086,1027.3287143707275,1397.1003218889236,0.9108633399009705,1068.465855628252,1392.2696969509125,0.9981924295425415,661.8637495040894,762.4881194829941,0.9914987087249756,654.5316205024719,719.2976274490356,0.9997730851173401,646.6684184074402,800.5810587406158,0.9995527267456055,800.7003827095032,739.8579592853785,0.9996358156204224,870.2771394252777,768.298220872879,0.9999967217445374,923.7978718429804,735.9599843025208,0.9999856948852539,861.4156982898712,161.06311893463135,0.9999030232429504,886.0277256965637,152.03617238998413,0.9998183250427246,906.2591600418091,161.5666365623474,0.9999155402183533,855.8722033500671,127.11277151107788,0.999600887298584,857.9232249259949,112.51169347763062,0.999800443649292,985.2256882190704,146.775843501091,0.9977556467056274,963.8514873534441,135.39769649505615,0.9996366500854492,955.6729345321655,117.8285471200943,0.9999486207962036,959.8563690185547,109.02939343452454,0.9994869232177734,1050.3460512161255,113.45241713523865,0.9999951720237732
60,875.8064544349909,1352.2397079467773,0.9816368818283081,901.4744277000427,1359.5798044204712,0.9992845058441162,919.9153003692627,1350.950063943863,0.9995420575141907,865.0932157039642,1386.7948274612427,0.9898818731307983,864.7595443725586,1400.7206802368164,0.9879230260848999,1016.2051584720612,1363.4142490625381,0.9996852874755859,1002.1092686653137,1374.7498753070831,0.9977725744247437,1017.2196297645569,1393.3918974399567,0.9936478137969971,1028.4050179719925,1397.01400744915,0.9970784187316895,1071.6326069831848,1392.4899435043335,0.99814373254776,666.1685665845871,763.1682325601578,0.9729268550872803,655.2649827003479,717.5130752325058,0.9998401999473572,647.995069026947,801.5020380020142,0.9996117353439331,800.9362463951111,739.8906557932496,0.9998134970664978,868.8776683211327,767.8731818199158,0.9999992847442627,926.686774969101,738.9607895612717,0.9999756813049316,862.5707330703735,161.39475893974304,0.9999207854270935,888.9912168979645,152.7873730659485,0.9990856647491455,910.4023027420044,162.27220106124878,0.9999006986618042,857.7459332942963,126.19853925704956,0.9997497797012329,860.3357126116753,114.16542625427246,0.9997177124023438,988.2573401331902,147.7089142203331,0.9988800287246704,967.0560460090637,136.23619318008423,0.996883749961853,955.6338818073273,117.45092988014221,0.9998722672462463,959.2683238983154,107.83128949999809,0.999083399772644,1054.320937871933,113.40091943740845,0.999975860118866
61,878.7209596633911,1352.5360264778137,0.8864845037460327,902.1126222610474,1358.3848452568054,0.9973269701004028,919.6452827453613,1350.3179669380188,0.9916163682937622,864.802720785141,1388.022423569113,0.9140713214874268,864.732399225235,1400.7657661437988,0.898686408996582,1018.8660054206848,1364.180791452527,0.9999677538871765,1004.3860814273357,1374.4502322673798,0.9995266199111938,1016.9714632034302,1393.0197081565857,0.9941190481185913,1027.078134894371,1396.7156888246536,0.9915946125984192,1073.6620440483093,1393.1240406036377,0.999502420425415,668.5110045671463,765.7268643379211,0.9727632999420166,658.4653227329254,715.0298904776573,0.9998780488967896,648.321300983429,799.6715683937073,0.9992834329605103,801.317284822464,740.8008705377579,0.9996852874755859,868.4963527917862,767.5827360153198,0.9999956488609314,934.4111852645874,739.6080534160137,0.9999980926513672,866.1871103048325,162.48590290546417,0.999998152256012,892.1244236603379,152.83869314193726,0.9997113943099976,915.0034068822861,162.4696774482727,0.9997669458389282,859.3424379825592,127.16273617744446,0.9993582367897034,864.952659368515,113.84075474739075,0.9989421367645264,990.5545845031738,146.68642020225525,0.9996683597564697,971.536507755518,134.88346934318542,0.9945812225341797,957.4253330230713,117.71557414531708,0.9999090433120728,962.0456938743591,108.62455749511719,0.9997249245643616,1057.4420399665833,113.38222217559814,0.9999954700469971
