scorer,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000
70,1033.219642162323,1354.8907831907272,0.9972012042999268,1072.3380272388458,1338.6889250278473,0.9962258338928223,1091.8426595926285,1325.5033581256866,0.9999694228172302,1064.8808240890503,1377.940388917923,0.9784440994262695,1070.677898645401,1382.0339984893799,0.9742778539657593,1155.1123601198196,1347.0921680927277,0.9996378421783447,1140.9649463295937,1358.5091707706451,0.9998147487640381,1129.3209776878357,1381.157645702362,0.8957631587982178,1135.2128975391388,1390.701008796692,0.9477440118789673,1204.3348421752453,1380.216965019703,0.9994990229606628,902.3826048374176,773.7650488615036,0.9999797940254211,907.4568623304367,728.6508612632751,0.9998268485069275,974.2526888847351,810.6796231269836,0.9992541074752808,1063.0363721847534,747.1439217925072,0.9999063014984131,1028.0397786460817,790.6832103729248,0.9999951124191284,1135.1243453025818,770.964577794075,0.9999887943267822,1030.0741503238678,145.33887195587158,0.9995701313018799,1062.3649718761444,157.28763711452484,0.9997876882553101,1083.1310741901398,165.91877567768097,0.9999438524246216,1032.2857348918915,126.57211422920227,0.9997183680534363,1039.034999847412,108.5589045882225,0.9998583793640137,1152.2738194465637,150.11046361923218,0.9992973804473877,1136.253968000412,132.64082211256027,0.9999507665634155,1134.6341173648834,113.46158409118652,0.9999874234199524,1137.5442986488342,101.06977832317352,0.9991989135742188,1201.6402282714844,112.67804026603699,0.9999428987503052
71,1037.17657995224,1355.2730448842049,0.9966968297958374,1076.143034875393,1337.2834601402283,0.9982151985168457,1095.5674259662628,1324.7460980415344,0.9996627569198608,1066.9726901054382,1376.9934866428375,0.8595192432403564,1067.669494599104,1383.106589794159,0.7757142782211304,1157.024914741516,1347.3465951681137,0.9996517896652222,1144.7304902076721,1357.6667351722717,0.9996821880340576,1132.4135716855526,1380.2081080973148,0.9528274536132812,1134.602103471756,1391.5322480201721,0.9926962852478027,1208.849916934967,1380.1632010489702,0.9978331327438354,906.5624493360519,774.6347279548645,0.9998246431350708,907.7290928661823,728.9033007621765,0.9998612403869629,992.6658444404602,811.8845102861524,0.9975849986076355,1063.0021104812622,747.1142491698265,0.9998171329498291,1029.147462964058,791.3320443630219,0.9999901056289673,1144.9018235206604,768.3522474765778,0.9999852180480957,1035.020873427391,144.22612047195435,0.9949615001678467,1067.816741898656,157.68156254291534,0.9999216794967651,1087.785439491272,167.2545862197876,0.9996373653411865,1034.0871572494507,127.80635094642639,0.9995799660682678,1039.1042289733887,109.76981019973755,0.9992791414260864,1154.7736237049103,150.99393010139465,0.9997859597206116,1138.9970231056213,133.37921798229218,0.9999749660491943,1135.307695388794,114.02880692481995,0.9999778270721436,1136.236430644989,100.54157054424286,0.9991627335548401,1207.1628210544586,112.45753741264343,0.9996810555458069
72,1042.2831996679306,1354.555088877678,0.999455451965332,1079.5690293312073,1336.7544372081757,0.9942992329597473,1101.4296777248383,1322.109049320221,0.9995263814926147,1057.4657003879547,1375.5461435317993,0.6424816846847534,1063.3626112937927,1383.50022315979,0.8932841420173645,1163.5106095969677,1347.0532433986664,0.9993691444396973,1149.1041914224625,1357.1688532829285,0.9992213249206543,1135.0687153339386,1378.5507881641388,0.8944650888442993,1135.6981711387634,1392.0005054473877,0.9564805030822754,1216.0138900279999,1380.2220990359783,0.9984956979751587,916.9871091842651,775.6418306827545,0.9994630813598633,909.9991766214371,729.0958919525146,0.9998018741607666,1007.0640835762024,811.2679154276848,0.9993470907211304,1063.5140845775604,747.0057502985001,0.9998863935470581,1028.686645925045,790.551278591156,0.9999945163726807,1152.045153617859,767.1972765922546,0.9999940395355225,1037.980758547783,145.20783615112305,0.9878829717636108,1070.498759508133,158.4746401309967,0.9996123313903809,1091.370460987091,168.9680712223053,0.9996587634086609,1035.8393440544605,128.40643072128296,0.9992032051086426,1040.9128317832947,111.08492588996887,0.9995696544647217,1158.433317899704,151.02465438842773,0.998345673084259,1141.7682510614395,132.76915484666824,0.9998974204063416,1134.6332285404205,113.1093111038208,0.9999591708183289,1135.5321686267853,100.34023609757423,0.9997542500495911,1213.7373249530792,114.07090485095978,0.9998852610588074
73,1045.2867181301117,1352.8789167404175,0.9991834759712219,1083.6822704076767,1336.9997763633728,0.9888535141944885,1104.3043508529663,1320.1510019302368,0.9997924566268921,1099.1450852155685,1376.8063762187958,0.972910463809967,1120.9796950817108,1384.9824345111847,0.9930219650268555,1167.8905594348907,1345.8787472248077,0.9995881915092468,1151.7523708343506,1356.944970548153,0.9999521970748901,1151.3837432861328,1377.7136664390564,0.8308931589126587,1137.2954716682434,1387.757535353303,0.5804873108863831,1218.981566309929,1384.8179676532745,0.9995595812797546,921.804358959198,777.5113835334778,0.9983423352241516,910.7121684551239,728.2203979492188,0.9996334314346313,1015.7458267211914,809.1955823898315,0.9974094033241272,1063.2849214076996,746.5694055557251,0.9999293088912964,1028.2999957799911,792.635329246521,0.9997957944869995,1158.5301685333252,765.8441638946533,0.9999876022338867,1045.22465634346,150.70952773094177,0.9963946342468262,1073.7556586265564,160.0626196861267,0.9997913837432861,1094.9162759780884,170.0680319070816,0.999946117401123,1038.6112844944,131.63308998942375,0.9974654912948608,1043.4278597831726,113.69505333900452,0.9985226392745972,1163.7391411364079,148.98459297418594,0.9984896183013916,1144.9994611740112,133.72066366672516,0.9997005462646484,1139.024549126625,114.72982823848724,0.9999804496765137,1148.9760029315948,102.38848900794983,0.9987539052963257,1218.2155841588974,108.73288029432297,0.9999634027481079
74,1050.112879395485,1350.9836564064026,0.9988458752632141,1091.3441049456596,1329.8168921470642,0.9286997318267822,1107.7484958469868,1320.034761428833,0.9999265670776367,1101.606657743454,1377.758770942688,0.994533896446228,1121.8389785289764,1385.2164978981018,0.997360348701477,1173.8628875017166,1348.4955954253674,0.9998437166213989,1158.3127801418304,1360.1504735946655,0.9996999502182007,1142.5737314224243,1377.267442703247,0.6223037838935852,1162.4583384990692,1389.9383730888367,0.28936290740966797,1227.2488696575165,1385.1528799533844,0.9957998991012573,930.1881455183029,777.7844741344452,0.999870777130127,912.5900654792786,729.5265955924988,0.9997344017028809,1013.9849808216095,807.7557792663574,0.999445915222168,1062.1974351406097,745.5180394649506,0.999913215637207,1032.2568426132202,790.2105062007904,0.9999830722808838,1169.5161397457123,761.9042575359344,0.999994158744812,1047.022761106491,149.9909417629242,0.9990160465240479,1078.3187289237976,161.67920970916748,0.9996687769889832,1100.3591646254063,171.63997799158096,0.9999226331710815,1043.4527369141579,134.04857540130615,0.9991480112075806,1047.9711549282074,115.95803961902857,0.8700274229049683,1171.1605491042137,148.15713308751583,0.9987879991531372,1151.4592547416687,133.95637202262878,0.9997987747192383,1145.7383983135223,116.11148253828287,0.9999803900718689,1154.11616897583,104.2242603302002,0.9999284744262695,1223.5365953445435,111.03327298164368,0.9998647570610046
75,1050.6199365854263,1351.889521598816,0.9737182855606079,1091.5545315742493,1333.5171525478363,0.9729320406913757,1111.309984922409,1322.3111271858215,0.9996554851531982,1099.7133057117462,1379.230685710907,0.9902604818344116,1116.4204223752022,1383.9030561447144,0.9846732020378113,1178.537817120552,1350.7593512535095,0.9996800422668457,1164.317856758833,1359.879831314087,0.9998078942298889,1179.4882935881615,1374.0347826480865,0.2603413462638855,1214.2915058135986,1383.6936659812927,0.07343986630439758,1233.6406848430634,1381.841656088829,0.9977559447288513,933.7314497232437,779.3608630895615,0.9999768733978271,921.10586810112,727.8799958229065,0.9936866760253906,1019.2802245616913,812.1264133751392,0.9943749904632568,1062.2240681648254,745.5626277923584,0.9999486804008484,1081.6568040847778,784.8597753047943,0.9983529448509216,1178.4128741025925,759.5788571834564,0.9999707937240601,1054.2765238285065,151.0832495689392,0.997921347618103,1085.0784910917282,163.23839509487152,0.998005211353302,1104.102162361145,171.1086809039116,0.9993349313735962,1045.8489154577255,135.81952595710754,0.9994663000106812,1046.479373216629,117.89742374420166,0.9763022661209106,1172.6126569509506,147.36025476455688,0.9952067732810974,1153.2297232151031,133.07796132564545,0.9995965361595154,1146.4204301834106,114.80711770057678,0.9999637007713318,1151.8829119205475,101.67935299873352,0.9999876022338867,1231.048840045929,113.08814024925232,0.9999409914016724
76,1052.8583295941353,1352.8482258319855,0.9827412962913513,1093.2723451852798,1334.2258427143097,0.9538376331329346,1113.3830099105835,1322.9769308567047,0.9997111558914185,1100.468525648117,1379.9651957936585,0.9901954531669617,1108.803475677967,1384.098177433014,0.8435840010643005,1183.1999509334564,1349.5799108743668,0.999528706073761,1171.0509509444237,1358.55881524086,0.9996633529663086,1158.9238040447235,1378.0351152420044,0.8830855488777161,1166.8112559318542,1390.7302618026733,0.9489811658859253,1241.6791701316833,1381.0541368722916,0.9975481033325195,936.2012910842896,781.2300164699554,0.9999526143074036,922.0903618335724,726.6580445766449,0.9896446466445923,1021.0452919006348,812.4956040978432,0.995498538017273,1062.3745930194855,746.5880593061447,0.9998793601989746,1113.8160393238068,786.4001016616821,0.9999237060546875,1185.469494819641,758.6087384223938,0.9999921917915344,1057.2043528556824,154.10386455059052,0.9908696413040161,1088.526782989502,160.84455513954163,0.9986591339111328,1108.624739229679,169.19036507606506,0.9996693134307861,1049.348333120346,135.0603904724121,0.9990489482879639,1110.4460077285767,107.0057218670845,0.9714449644088745,1179.8275615274906,146.60255229473114,0.9937574863433838,1159.5255222320557,134.50527000427246,0.9994182586669922,1147.8709904700518,114.52710092067719,0.9997312426567078,1151.563197851181,103.29040932655334,0.9999459385871887,1237.2154424190521,113.00079894065857,0.9999706745147705
77,1057.7631883621216,1353.9997489452362,0.993563175201416,1095.930555820465,1333.6106580495834,0.9368036985397339,1116.1744702607393,1322.294970870018,0.9996196627616882,1100.6160642504692,1379.2615926861763,0.9863225221633911,1107.9445099309087,1384.2623076438904,0.730444610118866,1189.4026892185211,1348.9126490354538,0.9989950656890869,1173.885857462883,1358.9475893974304,0.9955844879150391,1159.2660975456238,1378.317754626274,0.6780581474304199,1165.8779520988464,1390.8019065856934,0.8628339767456055,1244.0121294949204,1381.1143332719803,0.999186098575592,934.8892848491669,784.9697141647339,0.9999940395355225,932.995208799839,725.4449573755264,0.9787540435791016,1022.4701490402222,811.6888166666031,0.9991191625595093,1062.8664586544037,745.775074005127,0.9998394250869751,1130.119239449501,788.1078247874975,0.999983549118042,1184.9327776432037,757.8765751123428,0.9999370574951172,1057.430040359497,150.87047505378723,0.9983824491500854,1091.6252966225147,161.26777172088623,0.9994721412658691,1113.823112487793,170.50190782546997,0.9997310638427734,1056.206877231598,134.12345933914185,0.9850823879241943,1111.0470371246338,107.15723544359207,0.9877525568008423,1183.629504442215,146.11107993125916,0.9949296712875366,1163.7456657290459,133.85890245437622,0.9993367791175842,1148.4853789508343,113.97554731369019,0.9996868371963501,1151.775629043579,103.2590000629425,0.999926745891571,1238.4526326656342,110.5844337940216,0.9999185800552368
78,1059.2094371914864,1354.7813149690628,0.9914398193359375,1096.4443731307983,1337.8169736862183,0.986224889755249,1117.9535068273544,1323.3360065817833,0.9994975924491882,1101.3690383434296,1378.464773774147,0.9925359487533569,1114.9984900951385,1383.7087187767029,0.9180485010147095,1189.755921959877,1349.2660754919052,0.999872088432312,1178.223385334015,1360.3266096115112,0.9995831251144409,1188.3906522095203,1378.8610544204712,0.9934366941452026,1198.5027194023132,1381.4276549816132,0.916015088558197,1244.9497926831245,1380.9222332835197,0.998145341873169,937.9880011081696,787.3243126273155,0.9999620914459229,968.5992317199707,722.8547674417496,0.9999849200248718,1020.1846194565296,808.7978019714355,0.9993826150894165,1062.860793352127,746.1546596288681,0.9998267889022827,1130.8529331684113,783.6615953445435,0.9999948143959045,1192.7330603599548,760.3436884880066,0.9999266862869263,1053.8608613014221,146.2786271572113,0.9963359832763672,1094.447659254074,158.84801983833313,0.9986991882324219,1115.0548582673073,169.7398247718811,0.9997907876968384,1100.4231885969639,116.57721018791199,0.9998652935028076,1108.948902308941,107.29222345352173,0.999458372592926,1184.518259048462,144.77576398849487,0.9859844446182251,1164.0731087997556,133.4032130241394,0.9855797290802002,1148.289997458458,113.65489530563354,0.9996213912963867,1150.4384474754333,102.1022675037384,0.9999487400054932,1241.9592354297638,110.18926167488098,0.9999499320983887
79,1061.4227188825607,1354.7149393558502,0.9976786375045776,1097.9629328250885,1336.9281294345856,0.9899054169654846,1119.9773540496826,1324.3223152458668,0.9997767210006714,1100.1425008177757,1379.0711647868156,0.9767751693725586,1114.9327886104584,1383.7148838043213,0.3860846757888794,1190.6514301300049,1347.2839834094048,0.9998754858970642,1176.7777996063232,1359.997989654541,0.9998559951782227,1189.7584408521652,1379.349176287651,0.9991081953048706,1199.1311955451965,1387.0863503217697,0.9906554222106934,1247.1770100593567,1381.6702221632004,0.9947255849838257,939.7211944758892,785.6449031829834,0.9998980760574341,1004.9882245063782,722.8779411315918,0.9999872446060181,1019.9191385954618,809.7078876495361,0.9992913007736206,1062.8205780982971,746.7652488946915,0.9999150037765503,1127.217257976532,785.0896031856537,0.9999892711639404,1196.7658521533012,759.795535326004,0.9999736547470093,1055.5051527023315,145.38544297218323,0.997020959854126,1095.8572745323181,157.34673762321472,0.9994282126426697,1116.607698380947,167.07421398162842,0.9998911619186401,1103.4289655685425,118.13121461868286,0.9993650913238525,1115.117676615715,114.85124719142914,0.9981374144554138,1185.177915096283,145.5143163204193,0.9967305660247803,1162.7717669010162,133.361088514328,0.9976056814193726,1147.9774414114654,114.34853684902191,0.9998680353164673,1149.7656918764114,103.17648196220398,0.9999687075614929,1241.3562061786652,112.15386509895325,0.999963641166687
80,1064.252019405365,1354.3787910938263,0.9950370192527771,1102.3575649261475,1336.1950523853302,0.988976776599884,1123.9191676527262,1323.658452630043,0.9999666213989258,1100.8780987262726,1379.3516182303429,0.6662390232086182,1121.8665175437927,1383.1130621433258,0.4685671627521515,1191.2186834812164,1347.3878590464592,0.9999330043792725,1177.7527968883514,1360.1108911037445,0.999922513961792,1188.3125030696392,1379.5542220771313,0.9995288252830505,1198.1749575138092,1386.8206732273102,0.9949447512626648,1245.6996742486954,1381.8304654359818,0.9990406632423401,944.16073346138,782.1393392086029,0.9998316764831543,1029.9875551462173,719.9309701919556,0.9994441270828247,1020.5623720288277,809.3754277229309,0.9995245933532715,1062.4974479675293,745.8808157444,0.999937891960144,1125.775730729103,784.9471786022186,0.9999961853027344,1187.5925919413567,752.8750131130219,0.9999897480010986,1058.465188384056,144.7497055530548,0.9987387657165527,1099.264545083046,156.8885930776596,0.9996134638786316,1117.9685280323029,166.97484254837036,0.9998303651809692,1103.8884723186493,116.23188251256943,0.9997413158416748,1116.115677498281,111.74581146240234,0.9931142926216125,1184.2229118347168,144.94331407546997,0.9983135461807251,1163.305184662342,133.4017207622528,0.9989163875579834,1149.2638434171677,113.95562839508057,0.9997373819351196,1149.4047490358353,102.72486734390259,0.9999702572822571,1237.9662054777145,111.10251569747925,0.9999234080314636
81,1066.6362833976746,1355.8937121406198,0.9929152727127075,1103.4060645103455,1337.8221175670624,0.9972245693206787,1124.3437755703926,1323.6919187307358,0.9999435544013977,1105.7413325309753,1379.613273113966,0.9314713478088379,1123.495049059391,1383.180751800537,0.9438071250915527,1191.187851190567,1348.7487208843231,0.9999324083328247,1178.970717549324,1360.7670729160309,0.9999182820320129,1187.1737262010574,1380.195595741272,0.9976015090942383,1197.0846997499466,1386.4274797439575,0.9303536415100098,1240.740404844284,1386.514660000801,0.9987105131149292,943.4059278964996,779.1135809421539,0.999339759349823,1044.648062467575,720.7038505077362,0.9999748468399048,1022.1046628952026,811.3197508454323,0.9997415542602539,1061.5597755908966,743.9813361167908,0.9998008012771606,1125.6366828680038,785.1659445762634,0.9999975562095642,1182.9878990650177,751.6947073936462,0.999984085559845,1057.857938528061,142.82039546966553,0.9983878135681152,1102.343029975891,161.74088430404663,0.9973402619361877,1120.6530306339264,170.45536482334137,0.9988857507705688,1103.7674579620361,116.65967929363251,0.9963750243186951,1133.4935215711594,110.15216112136841,0.9674378633499146,1184.787368774414,144.06971621513367,0.991800844669342,1164.7036026716232,132.26249197125435,0.9902745485305786,1150.537687778473,113.39231204986572,0.999670147895813,1148.661638379097,100.66344434022903,0.9999402761459351,1232.0825607776642,107.92899616807699,0.9999905824661255
82,1067.340908408165,1359.552948474884,0.9984093904495239,1105.881754875183,1336.4930777549744,0.9977713823318481,1126.101747751236,1322.2907869815826,0.9999631643295288,1107.1701273918152,1379.6384054422379,0.4861878752708435,1128.8900656700134,1384.6138615608215,0.9255074858665466,1190.6802525520325,1352.6177508831024,0.999836802482605,1177.0268709659576,1363.1238378882408,0.9997320175170898,1185.8839755058289,1381.4199523925781,0.693880558013916,1201.3508160114288,1387.603930234909,0.07094329595565796,1240.986525297165,1388.8619599342346,0.9995561242103577,944.2271287441254,775.4588809013367,0.9962403774261475,1046.7284786701202,721.4348886013031,0.999982476234436,1018.2697639465332,806.9645898342133,0.9998359680175781,1061.6176912784576,743.6120309829712,0.9997979998588562,1125.7720030546188,785.8003242015839,0.9999975562095642,1179.8421729058027,747.8336668908596,0.9999493360519409,1059.322149693966,141.64085698127747,0.9991317987442017,1100.885767877102,157.5585092306137,0.9989690780639648,1120.0059933662415,169.41211223602295,0.9992938041687012,1116.9848353862762,117.48778402805328,0.9995243549346924,1132.129950016737,111.04290008544922,0.9999744296073914,1181.405422449112,143.59377813339233,0.9952054619789124,1164.037247274071,132.79815888404846,0.9785891771316528,1148.9914618134499,115.24073714017868,0.9990569353103638,1146.3233888149261,103.33251953125,0.9985165596008301,1228.9830862283707,103.51989150047302,0.9998153448104858
83,1068.5805535316467,1359.8983726501465,0.9990319013595581,1106.983286857605,1335.5888857841492,0.9982054233551025,1126.5931849479675,1321.9524040222168,0.999973475933075,1111.4708876609802,1381.7361688613892,0.9329700469970703,1125.3337457180023,1384.19757771492,0.9990095496177673,1191.549370765686,1354.0329965353012,0.9998102188110352,1178.0076152086258,1363.2970625162125,0.999823272228241,1184.8350667953491,1381.4675565958023,0.676702618598938,1241.4428288936615,1394.794030547142,0.012658506631851196,1237.5908113718033,1393.222642660141,0.9995095729827881,945.1947040557861,771.4778440594673,0.9998553991317749,1045.540040254593,720.7688581943512,0.9999877214431763,1018.1934232711792,808.1905779838562,0.9998393058776855,1062.355021238327,741.5526115894318,0.9996879696846008,1124.804089128971,785.6543152332306,0.999996542930603,1179.502283781767,744.9292006492615,0.999946117401123,1060.3469235002995,141.104346036911,0.9988017082214355,1101.3780456781387,157.74697017669678,0.9990177154541016,1119.7193484306335,169.96786880493164,0.9992423057556152,1117.4226781129837,117.49893164634705,0.9991609454154968,1131.1691925525665,107.36432874202728,0.9999380111694336,1182.3099365234375,143.40844774246216,0.9903275966644287,1164.21080558002,131.92897675186396,0.9840685725212097,1148.9200502038002,115.20428717136383,0.9980934858322144,1145.5072128772736,102.97513389587402,0.9959677457809448,1229.1719410419464,97.00655627250671,0.9997337460517883
84,1069.3595098257065,1360.476478099823,0.9984679222106934,1107.8489244878292,1336.013239145279,0.9982489943504333,1126.8687222003937,1322.939359664917,0.9999500513076782,1107.0119320750237,1380.4955333173275,0.93440842628479,1125.1814625263214,1384.636441707611,0.998473048210144,1192.7513465881348,1356.346571803093,0.9994268417358398,1181.0744557380676,1364.3723530769348,0.999492883682251,1184.7515394687653,1382.5149664878845,0.8599899411201477,1195.8056294322014,1392.4499151706696,0.06203386187553406,1238.1209650039673,1396.3430598676205,0.996284008026123,946.9378533363342,768.1291737556458,0.9995242357254028,1044.7820737361908,720.4420816898346,0.9999752044677734,1019.7696780264378,809.0163860321045,0.9997918009757996,1062.3293898105621,739.597047239542,0.9995428323745728,1126.1318247318268,786.2877123355865,0.9999916553497314,1176.151119709015,743.7812123298645,0.9999555349349976,1060.0160359032452,140.07080280035734,0.9991233944892883,1102.1889643669128,156.5814824104309,0.9972342252731323,1119.4429278373718,169.29119300842285,0.9984180331230164,1116.140041604638,117.16481268405914,0.9992679357528687,1131.3424466252327,106.58101618289948,0.9999057054519653,1181.4576803445816,142.39295053482056,0.9885919094085693,1164.3792589306831,130.37271082401276,0.9523499011993408,1149.604236125946,115.168632209301,0.9965941905975342,1146.0585876703262,103.31568050384521,0.9863750338554382,1224.8398723602295,90.9581208229065,0.9714329838752747
85,1069.3683816194534,1361.0551493167877,0.9988881349563599,1107.9804029613733,1336.2826211452484,0.9989091157913208,1125.4987391233444,1323.1873043179512,0.9999884366989136,1113.6840963363647,1382.320813179016,0.8069969415664673,1130.4235779047012,1386.0209021568298,0.9980424642562866,1194.2751368284225,1358.5516545772552,0.9873480200767517,1182.055759191513,1363.5702205896378,0.9939286112785339,1181.4455879926682,1379.3305962085724,0.4582640826702118,1212.7976315021515,1395.812945857644,0.27537989616394043,1236.0215771868825,1404.5015587806702,0.9840360879898071,946.0189723968506,766.4908208847046,0.9994914531707764,1044.9189268946648,720.2886881828308,0.9999741315841675,1018.4635208845139,808.8177647590637,0.9997652173042297,1062.2157380580902,739.6052905619144,0.9988275170326233,1125.5332918167114,786.8256469964981,0.9999911785125732,1173.0288486480713,741.0778148174286,0.9999854564666748,1060.1198632195592,139.81629467010498,0.9986540079116821,1100.136848270893,155.50574511289597,0.998958170413971,1118.5131576061249,167.14344191551208,0.9997919797897339,1111.9784202575684,117.85545802116394,0.9979478120803833,1130.6740894317627,106.312659740448,0.9984368681907654,1180.1213640496135,141.8973296880722,0.9921606183052063,1164.147850587964,130.39101600646973,0.9944465160369873,1151.058941602707,115.72214704751968,0.9991090297698975,1148.700048148632,103.61589193344116,0.9971115589141846,1221.8686178922653,88.54423308372498,0.41806554794311523
86,1069.4023571014404,1361.1381587982178,0.9985976815223694,1107.975035192445,1337.4225692749023,0.9989502429962158,1124.7698431015015,1324.13046695292,0.9999778866767883,1113.624706029892,1382.0418090820312,0.8105120658874512,1130.553923010826,1384.5760824680328,0.996808648109436,1196.0118529936299,1359.697853565216,0.8900707364082336,1183.0421316623688,1364.7555648088455,0.9871584177017212,1174.7322397232056,1376.1671304702759,0.30524176359176636,1212.6359258890152,1396.4386280477047,0.0651833713054657,1233.2263464927673,1409.318597316742,0.4653579890727997,947.9454503320158,766.2735588550568,0.9995516538619995,1044.641639471054,720.0385172367096,0.9999935626983643,1017.9736137390137,808.062418460846,0.9997758269309998,1064.1886856555939,738.229914188385,0.9991233944892883,1125.8091673851013,787.3968051671982,0.9999954700469971,1171.9332493022084,740.2052775472403,0.9997533559799194,1060.40206938982,139.7525781095028,0.9984241724014282,1099.298080265522,154.61289262771606,0.9991036653518677,1117.8081488609314,166.44135785102844,0.9999092817306519,1110.4764740467072,117.95659399032593,0.9995999336242676,1129.7796382904053,106.91315495967865,0.9860786199569702,1181.842002749443,141.53782331943512,0.9905303716659546,1168.9652462005615,127.88541746139526,0.9969580173492432,1155.0210686326027,117.04701507091522,0.9489881992340088,1154.868756055832,106.70644843578339,0.9390811920166016,1223.3588795661926,85.543949842453,0.7618667483329773
