scorer,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000
94,1179.3071160912514,1414.1609332561493,1.0,1207.042074918747,1407.4079003334045,0.9999998807907104,1228.4461945295334,1393.291840314865,0.9999997615814209,1197.7951006889343,1445.422135233879,1.0,1217.4795336723328,1459.2730354070663,0.9999997615814209,1306.0317188501358,1401.944260597229,0.9999184608459473,1298.7656871080399,1417.3132231235504,0.9999983310699463,1318.3177542686462,1434.610285282135,0.9993055462837219,1329.966670513153,1441.969617843628,0.9988662004470825,1373.9201579093933,1386.7375036478043,0.8674876689910889,1092.871461391449,747.2389308214188,0.9999994039535522,1141.5531915426254,698.2497054338455,1.0,1142.850778579712,778.6581410169601,0.9999989867210388,1259.6206139028072,725.5067964792252,0.9999998807907104,1314.7793819904327,769.986038684845,0.9999995231628418,1148.9385638237,741.3970618247986,0.9999896883964539,1283.825494647026,749.1885725259781,0.999995768070221,1373.7952950000763,751.9794535636902,0.9999957084655762,1170.236159324646,95.86563992500305,1.0,1210.0070700645447,103.98518872261047,0.9999998807907104,1231.5150964260101,117.82171428203583,1.0,1196.416038185358,64.57977747917175,1.0,1213.6276770830154,52.80000376701355,0.9999988079071045,1300.7176988720894,103.74547386169434,0.9999934434890747,1286.7128221988678,79.12213134765625,0.9998902082443237,1287.570675611496,53.86113941669464,0.9671993255615234,1298.753259420395,43.95713711157441,0.840080201625824,1365.7818542718887,113.83692216873169,0.997322678565979
95,1184.3947324752808,1415.4319908618927,1.0,1214.0529103279114,1407.168529033661,0.9999998807907104,1232.977182149887,1393.2280173301697,1.0,1199.4268534183502,1444.1247808411717,0.9999997615814209,1211.4848481416702,1459.6100869476795,0.9999940395355225,1310.6156704425812,1402.464925289154,0.999836802482605,1302.7464573383331,1416.9272046089172,0.9999964237213135,1323.8902338147163,1436.656197965145,0.9994507431983948,1336.4238002300262,1444.3004907369614,0.9994669556617737,1378.7308959960938,1387.7685997486115,0.7372628450393677,1098.0196007490158,741.3972249031067,0.9999997615814209,1168.3752827644348,699.7578348070383,0.9999999403953552,1140.96154910326,778.0468246936798,0.9999997615814209,1259.780846953392,725.9981510639191,0.9999998807907104,1324.6818355321884,766.7279562950134,0.999994158744812,1163.124162197113,741.9394462108612,0.9999241828918457,1289.1074676513672,749.7653466463089,0.9998360872268677,1379.2682137489319,750.235588312149,0.9999980926513672,1174.3108551502228,94.77504396438599,1.0,1217.1960780620575,103.50871253013611,1.0,1234.4346688985825,117.78363811969757,1.0,1203.874496370554,64.78992033004761,0.9999998807907104,1234.9840446710587,55.3922700881958,0.9999983310699463,1306.954452753067,104.67548322677612,0.9999613761901855,1290.491772532463,79.45494270324707,0.9999206066131592,1324.1763040870428,65.20521354675293,0.9958823919296265,1298.5244297981262,43.67138475179672,0.9743214845657349,1371.8062768280506,114.15794777870178,0.9986667633056641
96,1187.2963392734528,1417.242820739746,1.0,1217.7412703037262,1407.069499015808,1.0,1237.6295186281204,1392.195226430893,0.9999998807907104,1203.3993182182312,1443.1015300750732,0.9999998807907104,1213.2395930290222,1460.3530399501324,0.9999991655349731,1314.2680275440216,1401.5472326278687,0.9997644424438477,1306.5233520269394,1418.8520865440369,0.999998152256012,1330.5385953187943,1438.0969786643982,0.9998382329940796,1342.3507843017578,1447.1674649715424,0.9993083477020264,1382.9106211662292,1393.8974840641022,0.9089758396148682,1106.1670830249786,736.4113953113556,0.9999994039535522,1188.187210276723,704.6678113937378,0.9999999403953552,1139.527603983879,777.2255439758301,0.9999999403953552,1259.6896321475506,726.6308305263519,0.9999997615814209,1331.2453230023384,767.2897250652313,0.9999992847442627,1167.3174912929535,742.1150181293488,0.9999967813491821,1294.0127325057983,749.350545167923,0.9998306035995483,1385.4008388519287,749.5037823915482,0.9999830722808838,1178.0534043312073,93.94595074653625,1.0,1219.5545370280743,101.78127181529999,1.0,1238.0593740940094,117.26437902450562,0.9999997615814209,1215.0435333251953,63.027074337005615,1.0,1292.010256998241,46.14548969268799,0.9998764395713806,1310.7105605602264,102.17936301231384,0.9999626278877258,1291.0790032744408,79.43802285194397,0.9999933242797852,1292.3063510358334,53.01354932785034,0.9907559156417847,1297.7171714305878,44.076871536672115,0.9965671300888062,1373.932153582573,108.35890790820122,0.9957244396209717
97,1192.2624049186707,1417.50461435318,1.0,1223.474016904831,1406.9570326805115,0.9999992847442627,1244.9418804645538,1391.2552185058594,0.9999995231628418,1203.5730478167534,1439.4040989875793,0.9999997019767761,1214.9087400436401,1462.170376777649,0.9999992251396179,1317.0727070569992,1402.2720980644226,0.999929666519165,1308.5378302931786,1419.6032435297966,0.9999960064888,1332.0394583679736,1445.1348730325699,0.9999257326126099,1343.6855840682983,1450.089810848236,0.993879497051239,1384.7581579685211,1400.7752780914307,0.9992664456367493,1113.48632478714,732.3695454597473,0.9999769926071167,1199.787338733673,711.4352366924286,0.9999996423721313,1137.8338630199432,774.7813546657562,0.9999998211860657,1260.0870805755258,726.7317585945129,0.9999998211860657,1330.9325058460236,769.4238886833191,0.9999997615814209,1172.5979765057564,742.8720185756683,0.9999998211860657,1297.2252690792084,748.4123973846436,0.9999531507492065,1392.2440700531006,748.460073530674,0.9999922513961792,1182.2288143634796,93.18144750595093,1.0,1223.554164648056,100.56816786527634,1.0,1243.807480931282,116.9457174539566,1.0,1224.5054986476898,60.79524886608124,0.9999998211860657,1248.253291606903,49.93358492851257,0.9999627470970154,1312.0397639274597,101.7464292049408,0.9999997615814209,1298.5144428014755,81.20572423934937,0.9999931454658508,1289.5140657424927,57.076791763305664,0.9925425052642822,1294.9399852752686,44.837339997291565,0.9987102746963501,1378.9191681146622,104.78494358062744,0.9999808073043823
98,1198.7129926681519,1418.4841364622116,1.0,1229.3955788612366,1407.680191040039,0.9999997615814209,1248.035386800766,1391.0587043762207,0.9999999403953552,1206.1499087810516,1438.6461024284363,0.9999997019767761,1215.054728269577,1459.3048164844513,0.9999992847442627,1322.8614789247513,1406.172195672989,0.9999736547470093,1311.8793721199036,1420.6658668518066,0.9999991655349731,1331.0958431363106,1450.109653353691,0.9998661875724792,1339.942596361041,1457.0285625457764,0.9973231554031372,1388.447597682476,1408.187245130539,0.9999783635139465,1122.0412784814835,728.7033863067627,0.9999974370002747,1201.6929643154144,710.4150092601776,0.9999998211860657,1140.6347019076347,774.4840517044067,0.9999997019767761,1263.1777629852295,727.1541101932526,0.999999463558197,1329.6360309123993,769.3192839622498,0.9999990463256836,1175.7908763885498,741.0426571369171,0.9999980926513672,1298.6620354652405,745.9731180667877,0.9999832510948181,1397.937997341156,749.2279558181763,0.9999995231628418,1187.2079139351845,91.64563038945198,1.0,1227.0538077950478,99.59358310699463,1.0,1247.1876702308655,118.1499376296997,1.0,1225.3430976867676,58.739723563194275,0.9999998807907104,1250.3911938667297,49.31582760810852,0.9999945163726807,1319.9592609405518,99.84749835729599,0.9999998807907104,1303.3649451732635,81.13036870956421,0.9999982118606567,1291.9329136908054,55.43428659439087,0.9990926384925842,1295.2465770244598,45.16640758514404,0.9997477531433105,1383.7895531654358,97.00837278366089,0.9999940395355225
99,1201.590325832367,1419.7820536792278,1.0,1232.704656124115,1408.126386642456,0.9999998807907104,1253.0810873508453,1392.7541620731354,1.0,1208.623945236206,1439.3650131225586,0.9999986290931702,1216.5735263824463,1460.8325345516205,0.9999997615814209,1328.304042339325,1407.456707239151,0.9999896287918091,1316.8319125175476,1422.7280147075653,1.0,1332.7115131020546,1449.98211145401,0.9999266862869263,1343.7914366722107,1458.2083270549774,0.9990205764770508,1393.4632663726807,1414.8452985286713,0.9999992847442627,1125.95707321167,726.9688394069672,0.9999990463256836,1202.1892919540405,710.6835560798645,0.9999998807907104,1140.5074257850647,774.0656745433807,0.9999999403953552,1271.3466050624847,727.2176814079285,0.9999997615814209,1330.3548706769943,769.5348410606384,0.9999997019767761,1181.6729999780655,739.2270417809486,0.9999992847442627,1302.2488253116608,744.0160603523254,0.9999984502792358,1405.2015162706375,751.5478091239929,0.999996542930603,1190.9413392543793,92.26894679665565,1.0,1230.3785631656647,98.45551073551178,1.0,1251.1049367189407,115.74306592345238,1.0,1226.611417889595,58.31852102279663,0.9999998807907104,1251.9681569114327,49.22380614280701,0.9999977350234985,1324.4023774266243,98.94790518283844,1.0,1311.5160608291626,84.31547766923904,0.9999972581863403,1300.780145585537,60.52197390794754,0.9999989867210388,1301.263222336769,47.104883909225464,0.9998207092285156,1387.6566788852215,88.13908815383911,0.9999004006385803
100,1205.8092159032822,1419.4808642864227,1.0,1235.745897859335,1409.0739130973816,1.0,1256.947705745697,1395.3672771453857,1.0,1210.8776985406876,1438.1287913322449,0.9999995231628418,1218.3498240709305,1460.3139625787735,0.9999999403953552,1332.0356014072895,1408.571785211563,0.9999996423721313,1321.3502082824707,1423.7371377944946,0.999999463558197,1331.734236806631,1452.9397673606873,0.9999940991401672,1344.2177398204803,1457.893642425537,0.9996568560600281,1398.0661597251892,1421.1299135684967,0.9999998807907104,1130.6407072544098,725.9224156141281,0.9999991655349731,1202.1844472885132,710.5223915576935,0.9999998807907104,1141.4347470998764,774.9475116729736,0.9999995231628418,1312.1932537555695,718.1603202819824,0.9999866485595703,1329.9535217285156,769.458557844162,0.9999979734420776,1187.2794902324677,739.2471399903297,0.9999986886978149,1307.3144286870956,743.9718556404114,0.9999784231185913,1411.7333687245846,751.7100167274475,0.9999997019767761,1195.3226981759071,92.38188707828522,1.0,1234.8562347888947,99.83785146474838,1.0,1256.3170714378357,115.67579251527786,1.0,1226.9109560251236,58.93605959415436,1.0,1250.433843612671,49.923603773117065,0.9999969005584717,1327.9001302719116,96.58314204216003,0.9999999403953552,1317.8330696821213,80.30416083335876,0.9999991655349731,1325.2275017499924,55.49497747421265,0.8956657648086548,1340.975079536438,50.79517149925232,0.35634973645210266,1393.7302675247192,81.56413078308105,0.999999463558197
101,1211.7452012002468,1417.8582382202148,1.0,1239.5156972408295,1408.6649267673492,0.9999998807907104,1261.2046904563904,1395.133374452591,1.0,1214.8669865131378,1438.3739907741547,0.9999955892562866,1218.9319850206375,1459.0811575055122,0.9999998807907104,1336.931096792221,1410.270629644394,0.9999998211860657,1324.6931781172752,1424.6814785003662,1.0,1334.6175472736359,1453.3136241436005,0.9999982118606567,1348.0366264432669,1456.9568839073181,0.9999974966049194,1403.302689909935,1425.110310792923,1.0,1134.9669885635376,726.0406782627106,0.9999983906745911,1201.6793880462646,709.9698387384415,1.0,1144.9600849151611,777.1086866855621,0.9999983310699463,1337.8697962760925,720.8033554553986,0.9999990463256836,1326.9993557929993,766.2534441947937,0.9999989867210388,1187.475627720356,738.5216218233109,0.9999991655349731,1324.6174380779266,743.670979976654,0.9999827146530151,1418.2750796079636,752.7402205467224,0.999999463558197,1199.4512884616852,94.15264797210693,1.0,1237.3507987260818,98.17400288581848,1.0,1257.6245205402374,113.33145356178284,0.9999997019767761,1232.3918261528015,55.93749737739563,0.9999998807907104,1251.5282199978828,48.800259590148926,0.9999998211860657,1333.0956437587738,94.87665224075317,1.0,1325.1608868837357,77.61212861537933,0.9999988079071045,1335.7876591682434,56.221421241760254,0.9998265504837036,1349.5542660951614,51.37888979911804,0.9996901750564575,1398.6339921951294,77.28468358516693,0.9999959468841553
102,1215.739488363266,1416.620617389679,1.0,1244.2221627682447,1407.942630290985,1.0,1265.0322184562683,1394.3762435913086,1.0,1219.8952950015664,1435.2427339553833,0.9999997019767761,1220.0026497629005,1457.7280278205872,0.9999996423721313,1342.3853509426117,1411.7474013864994,0.9999998807907104,1328.5636613368988,1424.7518682479858,1.0,1335.7429373264313,1454.2940952777863,0.9999989867210388,1348.6891152858734,1458.9128278493881,0.9999996423721313,1407.006868839264,1427.3776796460152,0.9999998211860657,1141.0370327234268,728.3323974609375,0.9999997615814209,1203.0938135385513,710.5525503158569,1.0,1149.6081515550613,776.7843899726868,0.9999971985816956,1353.2331676483154,719.7237107753754,0.9999973773956299,1327.0392825603485,765.8062129020691,0.9999979734420776,1197.0963995456696,739.8413223475218,0.9999979734420776,1334.3235533237457,743.196300983429,0.9999948740005493,1423.40722489357,753.2508945465088,0.9999994039535522,1204.3416217267513,94.2675678730011,1.0,1242.253531217575,98.03533780574799,0.9999999403953552,1262.3443264961243,112.96731448173523,0.9999998807907104,1233.7599070072174,57.01674842834473,1.0,1251.5589477419853,47.921881675720215,0.9999998807907104,1336.992389202118,92.04696904867887,0.9999997019767761,1329.1830654144287,74.80200052261353,0.999996542930603,1345.454252243042,55.933592557907104,0.9999959468841553,1357.9001560211182,49.99750518798828,0.9998950958251953,1402.322206735611,75.59982493519783,0.9999905824661255
103,1221.0831735134125,1416.9857053756714,1.0,1251.344081878662,1409.0197122097015,1.0,1272.0158462524414,1396.0447357706726,1.0,1232.2166743278503,1436.6730915307999,0.9999579191207886,1230.8039033412933,1454.6153016090393,0.999352216720581,1343.4914560317993,1411.9581589885056,0.9999997615814209,1329.6184062957764,1426.2033150196075,0.9999999403953552,1337.9974946975708,1454.7165055274963,0.9999974966049194,1349.5650522708893,1459.1961310505867,0.9999958276748657,1408.354630947113,1427.438996911049,0.9999998807907104,1146.5487970113754,729.6129684448242,0.9999979138374329,1204.0716693103313,710.2932615280151,1.0,1170.7666429281235,783.9624395370483,0.9999998807907104,1354.2466405630112,720.3130781650543,0.9999991655349731,1326.924429178238,765.9270329475403,0.9999983310699463,1206.1743459701538,740.6203725934029,0.9999948740005493,1336.4221811294556,742.2649803161621,0.999994158744812,1425.1776206493378,753.9209725856781,0.9999997615814209,1207.6614842414856,92.6715218424797,1.0,1246.278000831604,98.62812733650208,1.0,1267.244403898716,113.73156714439392,1.0,1234.3235940933228,59.78801749646664,1.0,1250.9457244873047,48.14040780067444,1.0,1339.029587507248,90.30741488933563,0.9999995827674866,1329.1536529064178,74.03286850452423,0.999998927116394,1344.1972093582153,53.26275110244751,0.9999998807907104,1357.1156033277512,47.224491596221924,0.9999972581863403,1400.7536191940308,75.96024306491017,0.9999899864196777
104,1224.0871758460999,1415.8315179347992,1.0,1255.4084377288818,1406.8982577323914,0.9999998807907104,1275.635192334652,1393.9989941120148,1.0,1245.2277116775513,1437.5376175642014,0.8590052127838135,1354.581341266632,1457.6604657173157,0.061022281646728516,1342.4029607772827,1413.46040391922,0.9999998807907104,1330.1013664007187,1427.4531498551369,1.0,1340.1435927003622,1454.653958082199,0.9999973773956299,1351.2278084754944,1459.5042760372162,0.9999987483024597,1408.8358159065247,1425.3194897174835,0.9999999403953552,1151.672894001007,732.7104981541634,0.9999979734420776,1204.7776399850845,709.7569249868393,1.0,1197.7208443880081,784.6282258033752,0.9999997615814209,1350.6482594013214,721.7956392765045,0.9999988079071045,1327.3257172107697,766.0085120201111,0.999997615814209,1208.5693907737732,740.8669787049294,0.9999972581863403,1330.3383328914642,743.4855968952179,0.9999580383300781,1424.9214596748352,757.7290376424789,0.9999999403953552,1210.975810289383,93.16393947601318,1.0,1249.533935546875,99.15312159061432,1.0,1270.6495897769928,114.79640066623688,0.9999998807907104,1236.188382357359,60.36406451463699,1.0,1252.556796848774,47.04249095916748,0.9999998807907104,1339.0516144037247,90.47602272033691,0.9999998807907104,1328.5522861480713,73.51824855804443,0.9999986886978149,1344.316834449768,53.05535125732422,0.9999997019767761,1356.923032283783,47.353814125061035,0.999971866607666,1401.9052324295044,80.0399603843689,0.9999871850013733
105,1226.2284421920776,1415.3142824172974,0.9999999403953552,1257.5361506938934,1408.0235397815704,1.0,1275.645562261343,1393.8576486110687,1.0,1249.0334582328796,1443.3844538331032,0.9999985694885254,1265.6243629455566,1450.6482001543045,0.9945707321166992,1340.4582872092724,1412.6411401629448,0.9999998211860657,1327.5340204238892,1427.883009314537,0.9999998807907104,1338.6064847707748,1454.9152035713196,0.9999970197677612,1350.8858048915863,1459.8477445095778,0.9999990463256836,1408.5461626052856,1422.7790961265564,0.9999995827674866,1154.363032579422,734.2879626750946,0.9999977350234985,1206.028610944748,709.2347606420517,1.0,1216.9178972244263,784.0712466239929,0.9999991655349731,1350.0402252674103,722.1191958189011,0.9999949336051941,1327.112267255783,766.298173904419,0.9999979138374329,1212.0946222543716,742.0336127281189,0.9999975562095642,1331.2084681391716,744.0648894309998,0.9999054074287415,1424.387386083603,761.7419214248657,0.9999994039535522,1212.836584508419,91.64194586873055,1.0,1253.8460063934326,99.79641948640347,1.0,1275.218769967556,116.90338790416718,1.0,1239.061441898346,60.73662656545639,1.0,1254.40678024292,49.1894371509552,0.9999997615814209,1339.166014969349,91.11282706260681,0.9999997615814209,1329.6342182159424,72.80922102928162,0.9999973177909851,1344.321357011795,53.16367244720459,0.9999996423721313,1357.0631922483444,47.54048442840576,0.9998326301574707,1401.4407827854156,82.59306252002716,0.9999969005584717
106,1227.0562459230423,1419.2828584313393,1.0,1257.6760940551758,1409.4225690364838,0.9999998211860657,1276.3017458319664,1394.7767955064774,1.0,1250.8472435474396,1448.1749386787415,0.9999999403953552,1270.9241700172424,1458.4151537418365,0.9999998807907104,1339.7876790314913,1411.82419860363,0.9999997615814209,1328.4243507385254,1427.8700509369373,0.9999998807907104,1338.296472787857,1454.4148511886597,0.9999973773956299,1350.7903788089752,1459.078826546669,0.999998927116394,1409.1315715312958,1420.4961390197277,1.0,1154.936453461647,737.541656255722,0.9999996423721313,1205.7258970737457,708.9752920269966,1.0,1219.2143966555595,780.4525079131126,0.9999998807907104,1349.8612664937973,721.6796238422394,0.9999948740005493,1326.762081861496,766.1459937095642,0.9999980926513672,1208.93798828125,739.4936178326607,0.999998927116394,1333.8230166435242,745.5262699127197,0.9998737573623657,1425.5894947052002,765.2788834571838,0.9999996423721313,1212.9541264772415,89.29547476768494,1.0,1252.1201336607337,98.0864508152008,1.0,1272.9322884082794,115.56994965672493,0.9999990463256836,1239.55291223526,58.00708496570587,0.9999997615814209,1256.708182811737,49.106836795806885,0.9999171495437622,1338.4149893522263,92.73570156097412,0.9999997615814209,1329.3584644794464,74.09755611419678,0.9999991655349731,1344.4405026435852,53.0971622467041,0.9999997019767761,1356.8831596970558,47.83742570877075,0.9997161626815796,1400.83660531044,85.15417182445526,0.9999961853027344
107,1226.9630432128906,1421.0874063968658,1.0,1257.3841557502747,1410.236080288887,0.9999997615814209,1276.882405281067,1395.6047626435757,1.0,1249.8936088085175,1449.0009562969208,0.9999998807907104,1271.3280837535858,1460.93762332201,1.0,1339.3363152742386,1412.2015919834375,0.9999999403953552,1329.1909229755402,1427.9711383190006,1.0,1339.055025935173,1454.0378470420837,0.9999972581863403,1351.2458174228668,1459.6092911064625,0.9999983310699463,1409.7395079135895,1417.8199388980865,0.9999994039535522,1154.0123450756073,739.1788251399994,0.9999997615814209,1205.6135181188583,709.6339128017426,1.0,1218.4471672773361,780.575464963913,0.9999998807907104,1351.2585780620575,722.684234380722,0.9999915957450867,1327.315946817398,766.7630462646484,0.9999988079071045,1208.0841345787048,739.8170696943998,0.9999997615814209,1332.9249130487442,745.4153592586517,0.9998641014099121,1426.3401691913605,766.3468208312988,0.9999994039535522,1211.5890987217426,87.18979597091675,1.0,1252.8190786838531,97.47192621231079,0.9999999403953552,1273.6852865219116,115.12254196405411,0.999998927116394,1243.9923898791894,55.51021766662598,1.0,1264.9272344112396,47.57494568824768,0.9999938011169434,1340.0195489954203,95.3075098991394,0.9999997615814209,1330.5237797498703,75.54960876703262,0.9999976754188538,1343.8053421974182,53.81292808055878,0.9999988079071045,1356.9264039993286,48.84186625480652,0.9993044137954712,1400.9713125228882,87.8500075340271,0.9999908804893494
108,1225.370970249176,1423.4085273742676,1.0,1256.0504236221313,1412.7556862831116,0.9999991655349731,1276.4952778816223,1395.8572552204132,0.9999998211860657,1250.263235926628,1451.3233090639114,1.0,1272.4402220249176,1460.3124312460423,0.9999998807907104,1339.7857897877693,1412.403456389904,0.9999998807907104,1330.0530496835709,1428.51951867342,1.0,1337.9574840068817,1454.5282311439514,0.9999958276748657,1350.1074407100677,1459.1084148287773,0.9999993443489075,1408.6459250450134,1417.6435110569,0.999999463558197,1154.9279816150665,740.3892661631107,0.9999995231628418,1206.0048353672028,708.7075126171112,0.9999998807907104,1218.705346107483,780.7152596116066,0.9999996423721313,1350.4245958328247,722.84086561203,0.9999912977218628,1327.0419154167175,766.7212057113647,0.9999984502792358,1209.3574090003967,741.3396031856537,0.9999985694885254,1332.94462454319,746.0312044620514,0.9999246001243591,1423.9907402992249,766.701851606369,0.9999960660934448,1210.6795958280563,84.73948514461517,1.0,1250.9825845956802,95.08197021484375,0.9999997615814209,1273.7434649467468,115.16121566295624,0.9999983310699463,1242.972246170044,55.701690673828125,0.9999999403953552,1265.5161464214325,47.70975875854492,0.9999988079071045,1339.5944276750088,96.15972971916199,0.9999998807907104,1331.4066545963287,75.33833676576614,0.9999927282333374,1345.1138534545898,53.91686749458313,0.9999998807907104,1357.229347229004,48.45625710487366,0.9998354315757751,1399.1290838718414,86.42634415626526,0.9999773502349854
109,1223.5858976840973,1425.2112970352173,1.0,1256.3181085586548,1412.9555519223213,0.9999990463256836,1276.206364840269,1396.2294220626354,0.9999998211860657,1250.0859184265137,1452.3886884748936,1.0,1271.9811172485352,1461.5376380681992,1.0,1337.5989081859589,1411.9759800247848,0.9999974966049194,1328.1843724250793,1428.7131962180138,0.9999998807907104,1337.8789105415344,1455.0658965110779,0.9999885559082031,1352.1664452552795,1459.150819003582,0.9999954700469971,1406.3095407485962,1416.8663935661316,0.9999918937683105,1153.7329397201538,741.2998595237732,0.999999463558197,1205.3511122465134,709.0885632038116,1.0,1218.387705564499,780.8826061487198,0.999999463558197,1350.3790872097015,723.3185639381409,0.9999977946281433,1327.069846868515,766.6033940315247,0.999998927116394,1210.4627922773361,742.5768342018127,0.9999972581863403,1333.0509096384048,745.9167239665985,0.9999556541442871,1422.2177164554596,766.3727385997772,0.9999958872795105,1210.4745186567307,83.75118966400623,1.0,1251.3494002819061,94.72610831260681,0.9999998807907104,1273.7599194049835,114.91343212127686,0.9999986886978149,1243.7055539786816,55.17810034751892,1.0,1264.950117111206,47.502644538879395,0.999996542930603,1337.1844308376312,95.30098485946655,0.9999998807907104,1330.006582736969,75.60932949185371,0.999995768070221,1343.6971373558044,54.33605217933655,0.9999948740005493,1356.368982642889,48.672075271606445,0.998197078704834,1397.7067424058914,89.17211246490479,0.9999866485595703
